-1.977571,1.740961,0.048720
-0.190664,4.992089,0.168009
-2.292309,7.017475,0.128862
-3.962258,4.313348,0.161035
0.003318,1.056064,-0.129669
1.209481,1.535942,0.073770
-3.916831,13.568010,1.235520
-3.964962,14.101219,1.281538
