0.037366,4.289932,-0.074885
3.401785,4.798622,-0.102690
1.685272,6.431683,0.465738
-0.860416,6.493755,0.197929
-1.667044,8.444817,0.150251
-3.069379,11.183979,0.202436
1.226208,10.984054,0.579795
2.305892,10.995990,0.590485
1.135349,12.534579,0.439484
-3.727140,5.597187,0.188055
-2.831549,2.400835,-0.014187
0.002120,1.214875,-0.149168
1.598142,3.466808,0.049355
3.992135,3.214881,-0.089470
