-0.158558,9.203218,0.160667
-1.142977,8.068168,0.142237
-2.570610,7.053681,0.131044
-3.159460,5.893485,0.116722
0.676767,2.992775,0.050439
0.002478,1.183112,-0.145268
-1.886781,1.057876,0.041514
-2.743046,11.300062,0.202971
