0.046066,4.745764,0.166032
-2.313078,6.891373,0.126886
-3.037181,3.354547,0.078990
-1.896098,1.036284,0.078468
0.002103,1.095769,-0.134544
1.001475,1.518015,0.060640
-1.339983,14.816091,0.779649
1.700807,14.576972,0.769129
2.761927,14.588112,1.298969
