-1.025786,14.736068,0.774153
-0.219951,14.060192,0.245459
-2.165993,6.698557,0.122886
0.179056,4.510876,0.163215
1.083575,1.268763,0.090860
0.000542,1.034233,-0.126988
-2.949083,3.200295,0.157362
