1.291314,1.595325,0.071933
0.001135,1.083860,-0.133081
-2.456705,1.779436,0.040744
-0.087084,3.931110,0.168374
-3.979711,7.606486,0.149846
-2.757826,8.827805,0.161435
-1.934187,10.074430,0.179062
