55,231,blue,-6.692686,0.999154,8.135247
147,239,blue,-3.737238,0.992629,6.779373
165,281,blue,-1.842130,0.999616,3.697839
424,264,yellow,1.201841,0.995086,4.519582
319,231,yellow,-0.356686,0.999154,8.135247
236,222,yellow,-2.935857,0.978943,10.169059
