187,272,blue,-1.762343,0.991577,4.067624
177,231,blue,-3.764686,0.999154,8.135247
253,222,yellow,-2.425857,0.978943,10.169059
450,272,yellow,1.393657,0.991577,4.067624
312,231,yellow,-0.524686,0.999154,8.135247
123,222,blue,-6.325857,0.978943,10.169059
