137,239,blue,-3.937238,0.992629,6.779373
43,231,blue,-6.980686,0.999154,8.135247
156,286,blue,-1.778619,0.966314,3.389686
312,231,yellow,-0.524686,0.999154,8.135247
418,264,yellow,1.121841,0.995086,4.519582
228,222,yellow,-3.175857,0.978943,10.169059
147,222,yellow,-5.605857,0.978943,10.169059
