170,239,blue,-3.277238,0.992629,6.779373
145,306,blue,-1.618816,0.999698,2.905445
326,231,yellow,-0.188686,0.999154,8.135247
261,222,yellow,-2.185857,0.978943,10.169059
119,222,blue,-6.445857,0.978943,10.169059
