147,247,blue,-3.203347,0.987967,5.810891
166,222,yellow,-5.035857,0.978943,10.169059
253,222,yellow,-2.425857,0.978943,10.169059
489,289,yellow,1.551381,0.996314,3.389686
344,239,yellow,0.202762,0.992629,6.779373
53,239,blue,-5.617238,0.992629,6.779373
