436,231,blue,2.451314,0.999154,8.135247
592,239,yellow,5.162762,0.992629,6.779373
506,222,yellow,5.164143,0.978943,10.169059
405,247,big orange,1.219510,0.987967,5.810891
346,272,big orange,0.145657,0.991577,4.067624
