445,276,yellow,1.212416,0.945070,3.697839
218,231,yellow,-2.780686,0.999154,8.135247
365,222,orange,0.934143,0.978943,10.169059
44,272,blue,-3.478343,0.991577,4.067624
262,231,orange,-1.724686,0.999154,8.135247
77,222,yellow,-7.705857,0.978943,10.169059
327,222,orange,-0.205857,0.978943,10.169059
156,222,orange,-5.335857,0.978943,10.169059
